state,category,fy,calendar_year,calendar_month,month_name,fy_month_order,indicator_id,indicator_name,indicator_group,indicator_subgroup,be,actuals_cumulative,actuals_monthly,pct_be_current,pct_be_prev_year,yoy_growth_pct,gsdp,actuals_pct_gsdp,data_quality,pdf_url,last_updated
Rajasthan,Large,2021-22,2021,6,June,3,total_receipts,Total Receipts,Receipts,Total,8.0,21.13,7.459999999999999,18.98,4.0,14.98,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2021-Revised-format-060ffed88ea27a1-77600241.pdf,2026-03-01T10:42:08.749889
Rajasthan,Large,2021-22,2021,7,July,4,total_receipts,Total Receipts,Receipts,Total,4.0,27.83,6.699999999999999,27.17,4.0,23.17,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2021-Revised-format-0612bb52deeeb62-63242159.pdf,2026-03-01T10:42:11.798062
Rajasthan,Large,2021-22,2021,8,August,5,total_receipts,Total Receipts,Receipts,Total,4.0,35.12,7.289999999999999,34.83,4.0,30.83,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2021-Revised-format-docx-0615301d6dd0455-75990477.pdf,2026-03-01T10:42:14.936603
Rajasthan,Large,2021-22,2021,9,September,6,total_receipts,Total Receipts,Receipts,Total,8.0,43.9,8.780000000000001,40.37,4.0,36.37,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2021-Revised-format-0617a3096e76c22-74551527.pdf,2026-03-01T10:42:17.488835
Rajasthan,Large,2021-22,2021,10,October,7,total_receipts,Total Receipts,Receipts,Total,6.0,51.25,7.350000000000001,47.73,4.0,43.73,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2021-Revised-format-061a4c47ad30615-78075503.pdf,2026-03-01T10:42:20.068247
Rajasthan,Large,2021-22,2021,11,November,8,total_receipts,Total Receipts,Receipts,Total,6.0,58.42,7.170000000000002,54.51,4.0,50.51,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2021-Revised-format-061c9a4be797bc4-53502234.pdf,2026-03-01T10:42:24.370742
Rajasthan,Large,2021-22,2021,12,December,9,total_receipts,Total Receipts,Receipts,Total,0.0,66.86,8.439999999999998,61.81,4.0,57.81,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2021-Revised-format-061f3d048e97e75-47998481.pdf,2026-03-01T10:42:27.531611
Rajasthan,Large,2021-22,2022,1,January,10,total_receipts,Total Receipts,Receipts,Total,2.0,73.3,6.439999999999998,68.96,4.0,64.96,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2022-Revised-format-0621dedd80893a7-13839834.pdf,2026-03-01T10:42:31.045146
Rajasthan,Large,2021-22,2022,2,February,11,total_receipts,Total Receipts,Receipts,Total,9.0,104.94,31.64,86.57,4.0,82.57,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-02-2022-06242e5b3471a54-17147232.pdf,2026-03-01T10:42:33.670476
Rajasthan,Large,2021-22,2022,3,March,12,total_receipts,Total Receipts,Receipts,Total,7.0,126.07,21.129999999999995,104.91,4.0,100.91,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2022-0626bfe54539aa7-86363994.pdf,2026-03-01T10:42:36.941293
Rajasthan,Large,2021-22,2022,3,March,12,total_receipts,Total Receipts,Receipts,Total,6.0,125.14,-0.9299999999999926,103.5,4.0,99.5,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March-2022-Supp-Revised-format-062a80bb6aacb49-60018904.pdf,2026-03-01T10:42:39.436411
Rajasthan,Large,2022-23,2022,4,April,1,total_receipts,Total Receipts,Receipts,Total,7.0,5.49,5.49,6.42,4.0,2.42,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2022-Revised-format-062944aaf4a22d7-31133197.pdf,2026-03-01T10:41:29.949782
Rajasthan,Large,2022-23,2022,5,May,2,total_receipts,Total Receipts,Receipts,Total,4.0,11.83,6.34,13.67,4.0,9.67,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2022-Revised-format-062bbdf88d4ea74-91260819.pdf,2026-03-01T10:41:32.446662
Rajasthan,Large,2022-23,2022,6,June,3,total_receipts,Total Receipts,Receipts,Total,3.0,18.82,6.99,21.13,4.0,17.13,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-06-2022-062e279f421e067-38443632.pdf,2026-03-01T10:41:34.906850
Rajasthan,Large,2022-23,2022,7,July,4,total_receipts,Total Receipts,Receipts,Total,9.0,26.43,7.609999999999999,27.83,4.0,23.83,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-07-2022-0630c9a2f4b4e86-15067157.pdf,2026-03-01T10:41:37.383990
Rajasthan,Large,2022-23,2022,8,August,5,total_receipts,Total Receipts,Receipts,Total,4.0,32.84,6.410000000000004,35.12,4.0,31.12,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2022-Revised-format-0633173c4396305-13666142.pdf,2026-03-01T10:41:39.942224
Rajasthan,Large,2022-23,2022,9,September,6,total_receipts,Total Receipts,Receipts,Total,2.0,39.45,6.609999999999999,43.9,4.0,39.9,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2022-Revised-format-merged-063523004b0ce56-78018894.pdf,2026-03-01T10:41:42.379465
Rajasthan,Large,2022-23,2022,10,October,7,total_receipts,Total Receipts,Receipts,Total,6.0,46.6,7.149999999999999,51.25,4.0,47.25,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-2022-06385d6722c28e5-69532870.pdf,2026-03-01T10:41:44.795647
Rajasthan,Large,2022-23,2022,11,November,8,total_receipts,Total Receipts,Receipts,Total,8.0,53.19,6.589999999999996,58.42,4.0,54.42,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2022-Revised-format-merged-1-063ab31ebd9ef43-84686047.pdf,2026-03-01T10:41:47.245043
Rajasthan,Large,2022-23,2022,12,December,9,total_receipts,Total Receipts,Receipts,Total,8.0,60.1,6.910000000000004,66.86,4.0,62.86,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2022-Revised-format-063d3b51d201f87-75024748.pdf,2026-03-01T10:41:50.957191
Rajasthan,Large,2022-23,2023,1,January,10,total_receipts,Total Receipts,Receipts,Total,4.0,68.44,8.339999999999996,73.3,4.0,69.3,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2023-Revised-format-merged-063fd8d91c9f010-34166051.pdf,2026-03-01T10:41:53.312629
Rajasthan,Large,2022-23,2023,2,February,11,total_receipts,Total Receipts,Receipts,Total,0.0,87.21,18.769999999999996,104.94,4.0,100.94,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-February-2023-Revised-format-06423b21908cbf7-25104094.pdf,2026-03-01T10:41:55.768644
Rajasthan,Large,2022-23,2023,3,March,12,total_receipts,Total Receipts,Receipts,Total,4.0,104.03,16.820000000000007,125.14,4.0,121.14,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March-2023-Revised-format-merged-0644faba369df87-13649645.pdf,2026-03-01T10:41:58.106045
Rajasthan,Large,2023-24,2023,4,April,1,total_receipts,Total Receipts,Receipts,Total,4.0,5.85,5.85,5.49,4.0,1.49,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2023-Revised-format-merged-064749295713c42-35256483.pdf,2026-03-01T10:40:24.533811
Rajasthan,Large,2023-24,2023,5,May,2,total_receipts,Total Receipts,Receipts,Total,9.0,12.72,6.870000000000001,11.83,4.0,7.83,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2023-Revised-format-0649e80b27ca1f8-70215978.pdf,2026-03-01T10:40:27.626784
Rajasthan,Large,2023-24,2023,6,June,3,total_receipts,Total Receipts,Receipts,Total,2.0,19.43,6.709999999999999,18.82,4.0,14.82,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2023-Revised-format-064c3be36ba76b6-72490705.pdf,2026-03-01T10:40:30.418501
Rajasthan,Large,2023-24,2023,7,July,4,total_receipts,Total Receipts,Receipts,Total,5.0,28.13,8.7,26.43,4.0,22.43,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2023-Revised-format-1-1-064ec6896337139-75149222.pdf,2026-03-01T10:40:32.964310
Rajasthan,Large,2023-24,2023,8,August,5,total_receipts,Total Receipts,Receipts,Total,7.0,34.44,6.309999999999999,32.84,4.0,28.84,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2023-Revised-format-1-merged-06516b3e207e980-95737036.pdf,2026-03-01T10:40:36.220039
Rajasthan,Large,2023-24,2023,9,September,6,total_receipts,Total Receipts,Receipts,Total,5.0,41.46,7.020000000000003,39.45,4.0,35.45,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-09-2023-0653f75d2998052-95227512.pdf,2026-03-01T10:40:38.678013
Rajasthan,Large,2023-24,2023,10,October,7,total_receipts,Total Receipts,Receipts,Total,0.0,48.24,6.780000000000001,46.6,4.0,42.6,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2023-Revised-format-065671ff4721898-67390397.pdf,2026-03-01T10:41:07.405754
Rajasthan,Large,2023-24,2023,11,November,8,total_receipts,Total Receipts,Receipts,Total,1.0,54.9,6.659999999999997,53.19,4.0,49.19,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-2023-Revised-Format-1-0658c03e308c813-23043598.pdf,2026-03-01T10:41:13.739915
Rajasthan,Large,2023-24,2023,12,December,9,total_receipts,Total Receipts,Receipts,Total,0.0,60.74,5.840000000000003,60.1,4.0,56.1,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-2023-065b8de9f472429-19423552.pdf,2026-03-01T10:41:16.243011
Rajasthan,Large,2023-24,2024,1,January,10,total_receipts,Total Receipts,Receipts,Total,9.0,93.56,32.82,68.44,4.0,64.44,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-2024-2-065e17af874ed85-10758298.pdf,2026-03-01T10:41:19.051069
Rajasthan,Large,2023-24,2024,2,February,11,total_receipts,Total Receipts,Receipts,Total,8.0,105.99,12.429999999999993,87.21,4.0,83.21,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-2-2024-06604f32c75b925-37338057.pdf,2026-03-01T10:41:21.701737
Rajasthan,Large,2023-24,2024,3,March,12,total_receipts,Total Receipts,Receipts,Total,9.0,124.33,18.340000000000003,104.03,4.0,100.03,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2024-06634b18c9b63b4-21874780.pdf,2026-03-01T10:41:24.350328
Rajasthan,Large,2024-25,2024,4,April,1,total_receipts,Total Receipts,Receipts,Total,2.0,5.57,5.57,5.85,4.0,1.85,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-04-2024-06657199775fb68-39438006.pdf,2026-03-01T10:39:45.709978
Rajasthan,Large,2024-25,2024,5,May,2,total_receipts,Total Receipts,Receipts,Total,4.0,12.72,7.15,12.72,4.0,8.72,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-05-2024-06672b82872afd4-66855754.pdf,2026-03-01T10:39:48.544613
Rajasthan,Large,2024-25,2024,6,June,3,total_receipts,Total Receipts,Receipts,Total,9.0,19.23,6.51,19.43,4.0,15.43,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2024-Revised-format-0669f41ccde2f77-92981364.pdf,2026-03-01T10:39:51.631205
Rajasthan,Large,2024-25,2024,6,June,3,total_receipts,Total Receipts,Receipts,Total,7.0,25.78,6.550000000000001,28.13,4.0,24.13,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-07-2024-066c828e400f0e3-38565606.pdf,2026-03-01T10:39:54.566149
Rajasthan,Large,2024-25,2024,8,August,5,total_receipts,Total Receipts,Receipts,Total,9.0,33.61,7.829999999999998,34.44,4.0,30.44,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-8-2024-final-1-0670e53f83092a4-32908239.pdf,2026-03-01T10:39:57.665383
Rajasthan,Large,2024-25,2024,9,September,6,total_receipts,Total Receipts,Receipts,Total,4.0,40.45,6.840000000000003,41.46,4.0,37.46,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-09-2024-0670e54347376b0-54735608.pdf,2026-03-01T10:40:00.603969
Rajasthan,Large,2024-25,2024,10,October,7,total_receipts,Total Receipts,Receipts,Total,3.0,51.08,10.629999999999995,48.24,4.0,44.24,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-2024-067443bea2e4019-22501994.pdf,2026-03-01T10:40:03.472359
Rajasthan,Large,2024-25,2024,11,November,8,total_receipts,Total Receipts,Receipts,Total,2.0,55.13,4.050000000000004,54.9,4.0,50.9,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-pdf-merged-0675c1bbc921765-55667559.pdf,2026-03-01T10:40:06.640384
Rajasthan,Large,2024-25,2024,12,December,9,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-2024-new-067b32526ef9994-27904317.pdf,2026-03-01T10:40:11.094409
Rajasthan,Large,2024-25,2025,1,January,10,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-2025-067ac763e7f26c4-00375986.pdf,2026-03-01T10:40:13.679479
Rajasthan,Large,2024-25,2025,2,February,11,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-02-2025-067d03bb2df0cd4-16200932.pdf,2026-03-01T10:40:16.168351
Rajasthan,Large,2024-25,2025,3,March,12,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2025-06814abbaa69593-57800695.pdf,2026-03-01T10:40:18.493961
Rajasthan,Large,2025-26,2025,4,April,1,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-04-2025-0682423da2dbd16-99557926.pdf,2026-03-01T10:39:20.161010
Rajasthan,Large,2025-26,2025,5,May,2,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-05-2025-0684941758b5248-42421489.pdf,2026-03-01T10:39:22.899909
Rajasthan,Large,2025-26,2025,6,June,3,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-06-2025-06870a574c2bb29-63642775.pdf,2026-03-01T10:39:25.582580
Rajasthan,Large,2025-26,2025,11,November,8,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-2025-069395794436701-40071878.pdf,2026-03-01T10:39:37.866545
Rajasthan,Large,2025-26,2026,1,January,10,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-26-0698c6517c86752-89852280.pdf,2026-03-01T10:39:42.893287
Rajasthan,Large,2021-22,2021,4,April,1,union_taxes_share,State Share of Union Taxes,Receipts,Tax,1.0,0.0,0.0,0.0,5.87,-5.87,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2021-Revised-format-060b359260677d4-90690403.pdf,2026-03-01T10:42:03.551960
Rajasthan,Large,2021-22,2021,5,May,2,union_taxes_share,State Share of Union Taxes,Receipts,Tax,1.0,4721.34,4721.34,11.77,11.74,0.03,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2021-Revised-format-060dc4ed1160de1-90817038.pdf,2026-03-01T10:42:06.085201
Rajasthan,Large,2021-22,2021,6,June,3,union_taxes_share,State Share of Union Taxes,Receipts,Tax,1.0,7082.01,2360.67,17.66,17.09,0.57,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2021-Revised-format-060ffed88ea27a1-77600241.pdf,2026-03-01T10:42:08.749889
Rajasthan,Large,2021-22,2021,7,July,4,union_taxes_share,State Share of Union Taxes,Receipts,Tax,1.0,9946.82,2864.8099999999995,24.8,22.44,2.36,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2021-Revised-format-0612bb52deeeb62-63242159.pdf,2026-03-01T10:42:11.798062
Rajasthan,Large,2021-22,2021,8,August,5,union_taxes_share,State Share of Union Taxes,Receipts,Tax,1.0,12811.65,2864.83,31.94,27.8,4.14,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2021-Revised-format-docx-0615301d6dd0455-75990477.pdf,2026-03-01T10:42:14.936603
Rajasthan,Large,2021-22,2021,9,September,6,union_taxes_share,State Share of Union Taxes,Receipts,Tax,1.0,15676.47,2864.8199999999997,39.09,38.46,0.63,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2021-Revised-format-0617a3096e76c22-74551527.pdf,2026-03-01T10:42:17.488835
Rajasthan,Large,2021-22,2021,10,October,7,union_taxes_share,State Share of Union Taxes,Receipts,Tax,1.0,18541.29,2864.8200000000015,46.23,37.9,8.33,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2021-Revised-format-061a4c47ad30615-78075503.pdf,2026-03-01T10:42:20.068247
Rajasthan,Large,2021-22,2021,11,November,8,union_taxes_share,State Share of Union Taxes,Receipts,Tax,1.0,24270.93,5729.639999999999,60.52,42.64,17.88,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2021-Revised-format-061c9a4be797bc4-53502234.pdf,2026-03-01T10:42:24.370742
Rajasthan,Large,2021-22,2021,12,December,9,union_taxes_share,State Share of Union Taxes,Receipts,Tax,1.0,27135.75,2864.8199999999997,67.66,47.39,20.27,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2021-Revised-format-061f3d048e97e75-47998481.pdf,2026-03-01T10:42:27.531611
Rajasthan,Large,2021-22,2022,1,January,10,union_taxes_share,State Share of Union Taxes,Receipts,Tax,1.0,32865.39,5729.639999999999,81.94,52.14,29.8,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2022-Revised-format-0621dedd80893a7-13839834.pdf,2026-03-01T10:42:31.045146
Rajasthan,Large,2021-22,2022,2,February,11,union_taxes_share,State Share of Union Taxes,Receipts,Tax,1.0,48300.97,15435.580000000002,120.43,56.64,63.79,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-02-2022-06242e5b3471a54-17147232.pdf,2026-03-01T10:42:33.670476
Rajasthan,Large,2021-22,2022,3,March,12,union_taxes_share,State Share of Union Taxes,Receipts,Tax,1.0,54030.61,5729.639999999999,134.72,75.88,58.84,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2022-0626bfe54539aa7-86363994.pdf,2026-03-01T10:42:36.941293
Rajasthan,Large,2021-22,2022,3,March,12,union_taxes_share,State Share of Union Taxes,Receipts,Tax,1.0,54030.61,0.0,134.72,75.88,58.84,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March-2022-Supp-Revised-format-062a80bb6aacb49-60018904.pdf,2026-03-01T10:42:39.436411
Rajasthan,Large,2022-23,2022,4,April,1,union_taxes_share,State Share of Union Taxes,Receipts,Tax,9.0,2867.87,2867.87,5.83,0.0,,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2022-Revised-format-062944aaf4a22d7-31133197.pdf,2026-03-01T10:41:29.949782
Rajasthan,Large,2022-23,2022,5,May,2,union_taxes_share,State Share of Union Taxes,Receipts,Tax,9.0,5735.74,2867.87,11.66,11.77,-0.11,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2022-Revised-format-062bbdf88d4ea74-91260819.pdf,2026-03-01T10:41:32.446662
Rajasthan,Large,2022-23,2022,6,June,3,union_taxes_share,State Share of Union Taxes,Receipts,Tax,9.0,8603.61,2867.870000000001,17.48,17.66,-0.18,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-06-2022-062e279f421e067-38443632.pdf,2026-03-01T10:41:34.906850
Rajasthan,Large,2022-23,2022,7,July,4,union_taxes_share,State Share of Union Taxes,Receipts,Tax,9.0,12118.75,3515.1399999999994,24.63,24.8,-0.17,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-07-2022-0630c9a2f4b4e86-15067157.pdf,2026-03-01T10:41:37.383990
Rajasthan,Large,2022-23,2022,8,August,5,union_taxes_share,State Share of Union Taxes,Receipts,Tax,9.0,19149.03,7030.279999999999,38.91,31.94,6.97,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2022-Revised-format-0633173c4396305-13666142.pdf,2026-03-01T10:41:39.942224
Rajasthan,Large,2022-23,2022,9,September,6,union_taxes_share,State Share of Union Taxes,Receipts,Tax,9.0,22664.17,3515.1399999999994,46.05,39.09,6.96,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2022-Revised-format-merged-063523004b0ce56-78018894.pdf,2026-03-01T10:41:42.379465
Rajasthan,Large,2022-23,2022,10,October,7,union_taxes_share,State Share of Union Taxes,Receipts,Tax,9.0,26179.31,3515.140000000003,53.2,46.23,6.97,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-2022-06385d6722c28e5-69532870.pdf,2026-03-01T10:41:44.795647
Rajasthan,Large,2022-23,2022,11,November,8,union_taxes_share,State Share of Union Taxes,Receipts,Tax,9.0,33209.56,7030.249999999996,67.48,60.52,6.96,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2022-Revised-format-merged-1-063ab31ebd9ef43-84686047.pdf,2026-03-01T10:41:47.245043
