state,category,fy,calendar_year,calendar_month,month_name,fy_month_order,indicator_id,indicator_name,indicator_group,indicator_subgroup,be,actuals_cumulative,actuals_monthly,pct_be_current,pct_be_prev_year,yoy_growth_pct,gsdp,actuals_pct_gsdp,data_quality,pdf_url,last_updated
Gujarat,Large,2022-23,2022,12,December,9,stamps_registration,Stamps & Registration,Receipts,Tax,12895.0,9283.69,,71.99,74.38,-2.39,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC-063f464bc7e7af1-90066079.pdf,2026-03-03T14:33:30.473789
Gujarat,Large,2024-25,2024,4,April,1,stamps_registration,Stamps & Registration,Receipts,Tax,0.0,1211.21,1211.21,7.57,80.91,-73.34,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2024-with-Loan-Data-06658556eabde10-71324006.pdf,2026-03-01T10:14:07.401473
Gujarat,Large,2024-25,2024,5,May,2,stamps_registration,Stamps & Registration,Receipts,Tax,0.0,2610.63,1399.42,16.32,20.17,-3.85,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2024-with-loan-data-06682763f0ff408-49655027.pdf,2026-03-01T10:14:11.818849
Gujarat,Large,2024-25,2024,6,June,3,stamps_registration,Stamps & Registration,Receipts,Tax,0.0,4058.18,1447.5499999999997,25.36,20.17,5.19,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2024-with-loan-data-1-0674daac52e2ea0-51246631.pdf,2026-03-01T10:14:14.261423
Gujarat,Large,2024-25,2024,7,July,4,stamps_registration,Stamps & Registration,Receipts,Tax,0.0,5712.75,1654.5700000000002,35.7,40.67,-4.97,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2024-with-loan-data-1-066d808d8be8be3-62045770.pdf,2026-03-01T10:14:17.226069
Gujarat,Large,2024-25,2024,8,August,5,stamps_registration,Stamps & Registration,Receipts,Tax,16000.0,7110.1,1397.3500000000004,44.44,49.04,-4.6,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKIAUG-066f29412cb3889-26895378.pdf,2026-03-03T14:33:17.315906
Gujarat,Large,2024-25,2024,9,September,6,stamps_registration,Stamps & Registration,Receipts,Tax,0.0,8334.49,1224.3899999999994,52.09,57.1,-5.01,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2024-with-loan-data-0673f0533e84a42-81690208.pdf,2026-03-01T10:14:22.683869
Gujarat,Large,2024-25,2024,10,October,7,stamps_registration,Stamps & Registration,Receipts,Tax,0.0,9978.52,1644.0300000000007,62.37,64.82,-2.45,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2024-with-loan-data-06746f1429aa990-32059957.pdf,2026-03-01T10:14:25.073354
Gujarat,Large,2024-25,2024,11,November,8,stamps_registration,Stamps & Registration,Receipts,Tax,0.0,10838.01,859.4899999999998,67.74,72.2,-4.46,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2024-with-Loan-Data-0676a8dfdb92907-88380474.pdf,2026-03-01T10:14:27.732580
Gujarat,Large,2024-25,2024,12,December,9,stamps_registration,Stamps & Registration,Receipts,Tax,0.0,12284.45,1446.4400000000005,76.78,80.66,-3.88,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-Data-Dec-2024-0678f76c9298f94-59698102.pdf,2026-03-01T10:14:30.125480
Gujarat,Large,2024-25,2025,1,January,10,stamps_registration,Stamps & Registration,Receipts,Tax,16000.0,13727.25,1442.7999999999993,85.8,89.67,-3.87,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-January-2025-067b850e96e9594-10217130.pdf,2026-03-03T14:33:20.555302
Gujarat,Large,2024-25,2025,2,February,11,stamps_registration,Stamps & Registration,Receipts,Tax,16000.0,15100.8,1373.5499999999993,94.38,89.67,4.71,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-February-2025-067dd5cae55a173-84548472.pdf,2026-03-03T14:33:23.107045
Gujarat,Large,2025-26,2025,4,April,1,stamps_registration,Stamps & Registration,Receipts,Tax,19800.0,1341.28,1341.28,6.77,7.57,-0.8,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-Data-April-2025-0682dc1f0ccc864-68934695.pdf,2026-03-03T14:32:48.861689
Gujarat,Large,2025-26,2025,5,May,2,stamps_registration,Stamps & Registration,Receipts,Tax,19800.0,2751.63,1410.3500000000001,13.9,16.32,-2.42,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-loan-data-May-2025-068539ea465b192-24951629.pdf,2026-03-03T14:32:51.391631
Gujarat,Large,2025-26,2025,6,June,3,stamps_registration,Stamps & Registration,Receipts,Tax,19800.0,3863.74,1112.1099999999997,19.51,16.32,3.19,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-June-2025-06878dd625dc557-40147369.pdf,2026-03-03T14:32:53.841755
Gujarat,Large,2025-26,2025,7,July,4,stamps_registration,Stamps & Registration,Receipts,Tax,19800.0,5445.83,1582.0900000000001,27.5,35.7,-8.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-July-2025-068a31916422dd5-33870318.pdf,2026-03-03T14:32:56.271933
Gujarat,Large,2025-26,2025,8,August,5,stamps_registration,Stamps & Registration,Receipts,Tax,19800.0,6897.25,1451.42,34.83,44.44,-9.61,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-August-2025-068cbb4bd836ca1-40016551.pdf,2026-03-03T14:32:58.901735
Gujarat,Large,2025-26,2025,9,September,6,stamps_registration,Stamps & Registration,Receipts,Tax,19800.0,8431.57,1534.3199999999997,42.58,52.09,-9.51,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-September-2025-068f0ca74ecf5f2-88747714.pdf,2026-03-03T14:33:02.299884
Gujarat,Large,2025-26,2025,10,October,7,stamps_registration,Stamps & Registration,Receipts,Tax,19800.0,9752.67,1321.1000000000004,49.26,62.37,-13.11,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-October-2025-0691ea5051c2a65-05243763.pdf,2026-03-03T14:33:04.949978
Gujarat,Large,2025-26,2025,11,November,8,stamps_registration,Stamps & Registration,Receipts,Tax,19800.0,11021.66,1268.9899999999998,55.66,62.37,-6.71,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-loan-data-November-2025-069453ff69b3e17-96645411.pdf,2026-03-03T14:33:07.514507
Gujarat,Large,2025-26,2025,12,December,9,stamps_registration,Stamps & Registration,Receipts,Tax,19800.0,13211.68,2190.0200000000004,66.73,76.78,-10.05,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-loan-data-December-2025-0696e22430aae10-86504796.pdf,2026-03-03T14:33:10.557077
Gujarat,Large,2025-26,2026,1,January,10,stamps_registration,Stamps & Registration,Receipts,Tax,19800.0,15074.82,1863.1399999999994,76.14,85.8,-9.66,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-jan-2026-with-loan-data-0699307af827855-35591853.pdf,2026-03-03T14:33:13.108409
Gujarat,Large,2025-26,2026,2,February,11,stamps_registration,Stamps & Registration,Receipts,Tax,19800.0,16586.18,1511.3600000000006,83.77,94.38,-10.61,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-February-2026-with-loan-data-1-069ba73dacc6262-01609098.pdf,2026-03-25T07:02:59.746847
Gujarat,Large,2022-23,2022,12,December,9,state_excise,State Excise Duties,Receipts,Tax,149.0,132.97,,89.24,63.18,26.06,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC-063f464bc7e7af1-90066079.pdf,2026-03-03T14:33:30.473789
Gujarat,Large,2024-25,2024,4,April,1,state_excise,State Excise Duties,Receipts,Tax,0.0,13.03,13.03,8.41,97.99,-89.58,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2024-with-Loan-Data-06658556eabde10-71324006.pdf,2026-03-01T10:14:07.401473
Gujarat,Large,2024-25,2024,5,May,2,state_excise,State Excise Duties,Receipts,Tax,0.0,27.72,14.69,17.88,9.41,8.47,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2024-with-loan-data-06682763f0ff408-49655027.pdf,2026-03-01T10:14:11.818849
Gujarat,Large,2024-25,2024,6,June,3,state_excise,State Excise Duties,Receipts,Tax,0.0,47.12,19.4,30.4,9.41,20.99,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2024-with-loan-data-1-0674daac52e2ea0-51246631.pdf,2026-03-01T10:14:14.261423
Gujarat,Large,2024-25,2024,7,July,4,state_excise,State Excise Duties,Receipts,Tax,0.0,60.43,13.310000000000002,38.99,41.04,-2.05,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2024-with-loan-data-1-066d808d8be8be3-62045770.pdf,2026-03-01T10:14:17.226069
Gujarat,Large,2024-25,2024,8,August,5,state_excise,State Excise Duties,Receipts,Tax,155.0,72.33,11.899999999999999,46.66,48.93,-2.27,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKIAUG-066f29412cb3889-26895378.pdf,2026-03-03T14:33:17.315906
Gujarat,Large,2024-25,2024,9,September,6,state_excise,State Excise Duties,Receipts,Tax,0.0,90.89,18.560000000000002,58.64,61.63,-2.99,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2024-with-loan-data-0673f0533e84a42-81690208.pdf,2026-03-01T10:14:22.683869
Gujarat,Large,2024-25,2024,10,October,7,state_excise,State Excise Duties,Receipts,Tax,0.0,106.12,15.230000000000004,68.46,70.25,-1.79,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2024-with-loan-data-06746f1429aa990-32059957.pdf,2026-03-01T10:14:25.073354
Gujarat,Large,2024-25,2024,11,November,8,state_excise,State Excise Duties,Receipts,Tax,0.0,119.42,13.299999999999997,77.04,77.26,-0.22,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2024-with-Loan-Data-0676a8dfdb92907-88380474.pdf,2026-03-01T10:14:27.732580
Gujarat,Large,2024-25,2024,12,December,9,state_excise,State Excise Duties,Receipts,Tax,0.0,142.06,22.64,91.65,92.26,-0.61,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-Data-Dec-2024-0678f76c9298f94-59698102.pdf,2026-03-01T10:14:30.125480
Gujarat,Large,2024-25,2025,1,January,10,state_excise,State Excise Duties,Receipts,Tax,155.0,156.48,14.419999999999987,100.95,102.48,-1.53,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-January-2025-067b850e96e9594-10217130.pdf,2026-03-03T14:33:20.555302
Gujarat,Large,2024-25,2025,2,February,11,state_excise,State Excise Duties,Receipts,Tax,155.0,171.67,15.189999999999998,110.76,102.48,8.28,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-February-2025-067dd5cae55a173-84548472.pdf,2026-03-03T14:33:23.107045
Gujarat,Large,2025-26,2025,4,April,1,state_excise,State Excise Duties,Receipts,Tax,250.0,14.02,14.02,5.61,8.41,-2.8,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-Data-April-2025-0682dc1f0ccc864-68934695.pdf,2026-03-03T14:32:48.861689
Gujarat,Large,2025-26,2025,5,May,2,state_excise,State Excise Duties,Receipts,Tax,250.0,30.98,16.96,12.39,17.88,-5.49,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-loan-data-May-2025-068539ea465b192-24951629.pdf,2026-03-03T14:32:51.391631
Gujarat,Large,2025-26,2025,6,June,3,state_excise,State Excise Duties,Receipts,Tax,250.0,47.71,16.73,19.08,17.88,1.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-June-2025-06878dd625dc557-40147369.pdf,2026-03-03T14:32:53.841755
Gujarat,Large,2025-26,2025,7,July,4,state_excise,State Excise Duties,Receipts,Tax,250.0,65.43,17.720000000000006,26.17,38.99,-12.82,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-July-2025-068a31916422dd5-33870318.pdf,2026-03-03T14:32:56.271933
Gujarat,Large,2025-26,2025,8,August,5,state_excise,State Excise Duties,Receipts,Tax,250.0,76.29,10.86,30.51,46.66,-16.15,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-August-2025-068cbb4bd836ca1-40016551.pdf,2026-03-03T14:32:58.901735
Gujarat,Large,2025-26,2025,9,September,6,state_excise,State Excise Duties,Receipts,Tax,250.0,97.15,20.86,38.86,58.64,-19.78,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-September-2025-068f0ca74ecf5f2-88747714.pdf,2026-03-03T14:33:02.299884
Gujarat,Large,2025-26,2025,10,October,7,state_excise,State Excise Duties,Receipts,Tax,250.0,109.49,12.33999999999999,43.8,68.46,-24.66,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-October-2025-0691ea5051c2a65-05243763.pdf,2026-03-03T14:33:04.949978
Gujarat,Large,2025-26,2025,11,November,8,state_excise,State Excise Duties,Receipts,Tax,250.0,124.9,15.41000000000001,49.96,68.46,-18.5,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-loan-data-November-2025-069453ff69b3e17-96645411.pdf,2026-03-03T14:33:07.514507
Gujarat,Large,2025-26,2025,12,December,9,state_excise,State Excise Duties,Receipts,Tax,250.0,148.88,23.97999999999999,59.55,91.65,-32.1,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-loan-data-December-2025-0696e22430aae10-86504796.pdf,2026-03-03T14:33:10.557077
Gujarat,Large,2025-26,2026,1,January,10,state_excise,State Excise Duties,Receipts,Tax,250.0,163.8,14.920000000000016,65.52,100.95,-35.43,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-jan-2026-with-loan-data-0699307af827855-35591853.pdf,2026-03-03T14:33:13.108409
Gujarat,Large,2025-26,2026,2,February,11,state_excise,State Excise Duties,Receipts,Tax,250.0,184.18,20.379999999999995,73.67,110.76,-37.09,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-February-2026-with-loan-data-1-069ba73dacc6262-01609098.pdf,2026-03-25T07:02:59.746847
Gujarat,Large,2022-23,2022,12,December,9,subsidy,Subsidy,Expenditure,Revenue,22129.86,15783.23,,71.32,55.44,15.88,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC-063f464bc7e7af1-90066079.pdf,2026-03-03T14:33:30.473789
Gujarat,Large,2024-25,2024,4,April,1,subsidy,Subsidy,Expenditure,Revenue,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2024-with-Loan-Data-06658556eabde10-71324006.pdf,2026-03-01T10:14:07.401473
Gujarat,Large,2024-25,2024,5,May,2,subsidy,Subsidy,Expenditure,Revenue,7.0,12.54,,0.97,5.0,-4.03,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2024-with-loan-data-06682763f0ff408-49655027.pdf,2026-03-01T10:14:11.818849
Gujarat,Large,2024-25,2024,6,June,3,subsidy,Subsidy,Expenditure,Revenue,0.0,14.87,2.33,0.97,5.0,-4.03,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2024-with-loan-data-1-0674daac52e2ea0-51246631.pdf,2026-03-01T10:14:14.261423
Gujarat,Large,2024-25,2024,7,July,4,subsidy,Subsidy,Expenditure,Revenue,1.0,23.58,8.709999999999999,13.2,5.0,8.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2024-with-loan-data-1-066d808d8be8be3-62045770.pdf,2026-03-01T10:14:17.226069
Gujarat,Large,2024-25,2024,8,August,5,subsidy,Subsidy,Expenditure,Revenue,32059.09,8650.86,8627.28,26.98,18.26,8.72,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKIAUG-066f29412cb3889-26895378.pdf,2026-03-03T14:33:17.315906
Gujarat,Large,2024-25,2024,9,September,6,subsidy,Subsidy,Expenditure,Revenue,6.0,33.07,-8617.79,19.49,5.0,14.49,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2024-with-loan-data-0673f0533e84a42-81690208.pdf,2026-03-01T10:14:22.683869
Gujarat,Large,2024-25,2024,10,October,7,subsidy,Subsidy,Expenditure,Revenue,6.0,39.71,6.640000000000001,46.62,5.0,41.62,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2024-with-loan-data-06746f1429aa990-32059957.pdf,2026-03-01T10:14:25.073354
Gujarat,Large,2024-25,2024,11,November,8,subsidy,Subsidy,Expenditure,Revenue,1.0,54.52,14.810000000000002,56.05,5.0,51.05,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2024-with-Loan-Data-0676a8dfdb92907-88380474.pdf,2026-03-01T10:14:27.732580
Gujarat,Large,2024-25,2024,12,December,9,subsidy,Subsidy,Expenditure,Revenue,4.0,55.87,1.3499999999999943,63.82,5.0,58.82,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-Data-Dec-2024-0678f76c9298f94-59698102.pdf,2026-03-01T10:14:30.125480
Gujarat,Large,2024-25,2025,1,January,10,subsidy,Subsidy,Expenditure,Revenue,32059.09,20033.11,19977.24,62.49,70.76,-8.27,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-January-2025-067b850e96e9594-10217130.pdf,2026-03-03T14:33:20.555302
Gujarat,Large,2024-25,2025,2,February,11,subsidy,Subsidy,Expenditure,Revenue,32059.09,22096.49,2063.380000000001,68.92,70.76,-1.84,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-February-2025-067dd5cae55a173-84548472.pdf,2026-03-03T14:33:23.107045
Gujarat,Large,2025-26,2025,4,April,1,subsidy,Subsidy,Expenditure,Revenue,30692.99,234.52,234.52,0.76,0.95,-0.19,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-Data-April-2025-0682dc1f0ccc864-68934695.pdf,2026-03-03T14:32:48.861689
Gujarat,Large,2025-26,2025,5,May,2,subsidy,Subsidy,Expenditure,Revenue,30692.99,1823.54,1589.02,5.94,12.54,-6.6,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-loan-data-May-2025-068539ea465b192-24951629.pdf,2026-03-03T14:32:51.391631
Gujarat,Large,2025-26,2025,6,June,3,subsidy,Subsidy,Expenditure,Revenue,30692.99,4424.62,2601.08,14.42,12.54,1.88,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-June-2025-06878dd625dc557-40147369.pdf,2026-03-03T14:32:53.841755
Gujarat,Large,2025-26,2025,7,July,4,subsidy,Subsidy,Expenditure,Revenue,30692.99,6153.16,1728.54,20.05,23.58,-3.53,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-July-2025-068a31916422dd5-33870318.pdf,2026-03-03T14:32:56.271933
Gujarat,Large,2025-26,2025,8,August,5,subsidy,Subsidy,Expenditure,Revenue,30692.99,8111.47,1958.3100000000004,26.43,26.98,-0.55,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-August-2025-068cbb4bd836ca1-40016551.pdf,2026-03-03T14:32:58.901735
Gujarat,Large,2025-26,2025,9,September,6,subsidy,Subsidy,Expenditure,Revenue,30692.99,10060.29,1948.8200000000006,32.78,33.07,-0.29,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-September-2025-068f0ca74ecf5f2-88747714.pdf,2026-03-03T14:33:02.299884
Gujarat,Large,2025-26,2025,10,October,7,subsidy,Subsidy,Expenditure,Revenue,30692.99,12034.17,1973.8799999999992,39.21,39.71,-0.5,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-October-2025-0691ea5051c2a65-05243763.pdf,2026-03-03T14:33:04.949978
Gujarat,Large,2025-26,2025,11,November,8,subsidy,Subsidy,Expenditure,Revenue,30692.99,14110.09,2075.92,45.97,39.71,6.26,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-loan-data-November-2025-069453ff69b3e17-96645411.pdf,2026-03-03T14:33:07.514507
Gujarat,Large,2025-26,2025,12,December,9,subsidy,Subsidy,Expenditure,Revenue,30692.99,15340.36,1230.2700000000004,49.98,55.87,-5.89,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-loan-data-December-2025-0696e22430aae10-86504796.pdf,2026-03-03T14:33:10.557077
Gujarat,Large,2025-26,2026,1,January,10,subsidy,Subsidy,Expenditure,Revenue,30692.99,17731.54,2391.1800000000003,57.77,62.49,-4.72,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-jan-2026-with-loan-data-0699307af827855-35591853.pdf,2026-03-03T14:33:13.108409
Gujarat,Large,2025-26,2026,2,February,11,subsidy,Subsidy,Expenditure,Revenue,30692.99,20295.82,2564.279999999999,66.13,68.92,-2.79,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-February-2026-with-loan-data-1-069ba73dacc6262-01609098.pdf,2026-03-25T07:02:59.746847
Gujarat,Large,2022-23,2022,12,December,9,tax_revenue,Tax Revenue,Receipts,Tax,148301.12,110768.63,,74.69,56.17,18.52,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC-063f464bc7e7af1-90066079.pdf,2026-03-03T14:33:30.473789
Gujarat,Large,2024-25,2024,4,April,1,tax_revenue,Tax Revenue,Receipts,Tax,0.0,15147.13,15147.13,7.92,83.0,-75.08,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2024-with-Loan-Data-06658556eabde10-71324006.pdf,2026-03-01T10:14:07.401473
Gujarat,Large,2024-25,2024,5,May,2,tax_revenue,Tax Revenue,Receipts,Tax,0.0,28570.23,13423.1,14.94,9.26,5.68,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2024-with-loan-data-06682763f0ff408-49655027.pdf,2026-03-01T10:14:11.818849
Gujarat,Large,2024-25,2024,6,June,3,tax_revenue,Tax Revenue,Receipts,Tax,0.0,44843.15,16272.920000000002,23.45,9.26,14.19,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2024-with-loan-data-1-0674daac52e2ea0-51246631.pdf,2026-03-01T10:14:14.261423
Gujarat,Large,2024-25,2024,7,July,4,tax_revenue,Tax Revenue,Receipts,Tax,0.0,59548.04,14704.89,31.15,31.25,-0.1,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2024-with-loan-data-1-066d808d8be8be3-62045770.pdf,2026-03-01T10:14:17.226069
Gujarat,Large,2024-25,2024,8,August,5,tax_revenue,Tax Revenue,Receipts,Tax,191195.0,73559.4,14011.359999999993,38.47,38.45,0.02,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKIAUG-066f29412cb3889-26895378.pdf,2026-03-03T14:33:17.315906
Gujarat,Large,2024-25,2024,9,September,6,tax_revenue,Tax Revenue,Receipts,Tax,0.0,87550.82,13991.420000000013,45.79,44.97,0.82,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2024-with-loan-data-0673f0533e84a42-81690208.pdf,2026-03-01T10:14:22.683869
Gujarat,Large,2024-25,2024,10,October,7,tax_revenue,Tax Revenue,Receipts,Tax,0.0,105653.01,18102.189999999988,55.26,54.56,0.7,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2024-with-loan-data-06746f1429aa990-32059957.pdf,2026-03-01T10:14:25.073354
Gujarat,Large,2024-25,2024,11,November,8,tax_revenue,Tax Revenue,Receipts,Tax,0.0,120428.43,14775.419999999998,62.99,62.01,0.98,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2024-with-Loan-Data-0676a8dfdb92907-88380474.pdf,2026-03-01T10:14:27.732580
Gujarat,Large,2024-25,2024,12,December,9,tax_revenue,Tax Revenue,Receipts,Tax,0.0,134622.95,14194.520000000019,70.41,70.7,-0.29,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-Data-Dec-2024-0678f76c9298f94-59698102.pdf,2026-03-01T10:14:30.125480
Gujarat,Large,2024-25,2025,1,January,10,tax_revenue,Tax Revenue,Receipts,Tax,191195.0,153058.18,18435.22999999998,80.05,77.65,2.4,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-January-2025-067b850e96e9594-10217130.pdf,2026-03-03T14:33:20.555302
Gujarat,Large,2024-25,2025,2,February,11,tax_revenue,Tax Revenue,Receipts,Tax,191195.0,168645.48,15587.300000000017,88.21,77.65,10.56,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-February-2025-067dd5cae55a173-84548472.pdf,2026-03-03T14:33:23.107045
Gujarat,Large,2025-26,2025,4,April,1,tax_revenue,Tax Revenue,Receipts,Tax,207883.3,15212.8,15212.8,7.32,7.92,-0.6,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-Data-April-2025-0682dc1f0ccc864-68934695.pdf,2026-03-03T14:32:48.861689
Gujarat,Large,2025-26,2025,5,May,2,tax_revenue,Tax Revenue,Receipts,Tax,207883.3,29821.17,14608.369999999999,14.35,14.94,-0.59,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-loan-data-May-2025-068539ea465b192-24951629.pdf,2026-03-03T14:32:51.391631
Gujarat,Large,2025-26,2025,6,June,3,tax_revenue,Tax Revenue,Receipts,Tax,207883.3,46340.43,16519.260000000002,22.29,14.94,7.35,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-June-2025-06878dd625dc557-40147369.pdf,2026-03-03T14:32:53.841755
Gujarat,Large,2025-26,2025,7,July,4,tax_revenue,Tax Revenue,Receipts,Tax,207883.3,61801.64,15461.21,29.73,31.15,-1.42,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-July-2025-068a31916422dd5-33870318.pdf,2026-03-03T14:32:56.271933
Gujarat,Large,2025-26,2025,8,August,5,tax_revenue,Tax Revenue,Receipts,Tax,207883.3,77228.37,15426.729999999996,37.15,38.47,-1.32,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-August-2025-068cbb4bd836ca1-40016551.pdf,2026-03-03T14:32:58.901735
Gujarat,Large,2025-26,2025,9,September,6,tax_revenue,Tax Revenue,Receipts,Tax,207883.3,92453.95,15225.580000000002,44.47,45.79,-1.32,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-September-2025-068f0ca74ecf5f2-88747714.pdf,2026-03-03T14:33:02.299884
Gujarat,Large,2025-26,2025,10,October,7,tax_revenue,Tax Revenue,Receipts,Tax,207883.3,113260.01,20806.059999999998,54.48,55.26,-0.78,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-with-Loan-data-October-2025-0691ea5051c2a65-05243763.pdf,2026-03-03T14:33:04.949978
