state,category,fy,calendar_year,calendar_month,month_name,fy_month_order,indicator_id,indicator_name,indicator_group,indicator_subgroup,be,actuals_cumulative,actuals_monthly,pct_be_current,pct_be_prev_year,yoy_growth_pct,gsdp,actuals_pct_gsdp,data_quality,pdf_url,last_updated
Chhattisgarh,Large,2021-22,2021,6,June,3,subsidy,Subsidy,Expenditure,Revenue,8.0,0.8,0.52,11.25,5.0,6.25,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-06-21-06103cb94bad6d4-33678389.pdf,2026-03-01T10:13:13.828599
Chhattisgarh,Large,2021-22,2021,7,July,4,subsidy,Subsidy,Expenditure,Revenue,9.0,8.79,7.989999999999999,11.25,5.0,6.25,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-07-21-0612e1343574768-73748865.pdf,2026-03-01T10:13:16.391360
Chhattisgarh,Large,2021-22,2021,8,August,5,subsidy,Subsidy,Expenditure,Revenue,0.0,10.26,1.4700000000000006,36.28,5.0,31.28,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-08-21-061545c9e96e9a4-32657973.pdf,2026-03-01T10:13:19.053114
Chhattisgarh,Large,2021-22,2021,9,September,6,subsidy,Subsidy,Expenditure,Revenue,7.0,29.74,19.479999999999997,15.27,5.0,10.27,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-09-21-0617be2e99b7e57-83048659.pdf,2026-03-01T10:13:21.803410
Chhattisgarh,Large,2021-22,2021,10,October,7,subsidy,Subsidy,Expenditure,Revenue,0.0,37.41,7.669999999999998,27.3,5.0,22.3,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-21-061a726d8a376f0-46476228.pdf,2026-03-01T10:13:24.597002
Chhattisgarh,Large,2021-22,2021,11,November,8,subsidy,Subsidy,Expenditure,Revenue,2.0,44.67,7.260000000000005,27.99,5.0,22.99,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-21-061cb0010688549-37859791.pdf,2026-03-01T10:13:27.151978
Chhattisgarh,Large,2021-22,2021,12,December,9,subsidy,Subsidy,Expenditure,Revenue,5.0,48.35,3.6799999999999997,27.99,5.0,22.99,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-21-061f8b58a5cea88-51271602.pdf,2026-03-01T10:13:30.406796
Chhattisgarh,Large,2021-22,2022,1,January,10,subsidy,Subsidy,Expenditure,Revenue,8.0,56.8,8.449999999999996,54.84,5.0,49.84,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-22-0621f62ede26930-77018499.pdf,2026-03-01T10:13:33.396541
Chhattisgarh,Large,2022-23,2022,5,May,2,subsidy,Subsidy,Expenditure,Revenue,1.0,7.94,,0.28,5.0,-4.72,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-0522-062bd8c370810d9-53191799.pdf,2026-03-01T10:12:34.977516
Chhattisgarh,Large,2022-23,2022,6,June,3,subsidy,Subsidy,Expenditure,Revenue,8.0,8.78,0.839999999999999,0.8,5.0,-4.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-0622-062e7a3c9b4f892-07121142.pdf,2026-03-01T10:12:37.491114
Chhattisgarh,Large,2022-23,2022,7,July,4,subsidy,Subsidy,Expenditure,Revenue,3.0,9.04,0.2599999999999998,8.79,5.0,3.79,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-0722-0630df40912bbd3-69945275.pdf,2026-03-01T10:12:39.934345
Chhattisgarh,Large,2022-23,2022,8,August,5,subsidy,Subsidy,Expenditure,Revenue,3.0,30.33,21.29,10.26,5.0,5.26,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-08-22-063354aa1c71688-49017693.pdf,2026-03-01T10:12:42.657946
Chhattisgarh,Large,2022-23,2022,9,September,6,subsidy,Subsidy,Expenditure,Revenue,3.0,33.44,3.1099999999999994,29.74,5.0,24.74,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-09-22-0635b7ceb4e55b5-81849520.pdf,2026-03-01T10:12:46.784115
Chhattisgarh,Large,2022-23,2022,10,October,7,subsidy,Subsidy,Expenditure,Revenue,7.0,44.32,10.880000000000003,37.41,5.0,32.41,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-22-063873fc7eba152-38865086.pdf,2026-03-01T10:12:49.175399
Chhattisgarh,Large,2022-23,2022,11,November,8,subsidy,Subsidy,Expenditure,Revenue,9.0,53.16,8.839999999999996,44.67,5.0,39.67,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-22-063ac1450073383-37146471.pdf,2026-03-01T10:12:51.515417
Chhattisgarh,Large,2022-23,2022,12,December,9,subsidy,Subsidy,Expenditure,Revenue,1.0,53.42,0.2600000000000051,48.35,5.0,43.35,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-2022-063da4775123fb4-37903245.pdf,2026-03-01T10:12:54.226428
Chhattisgarh,Large,2022-23,2023,1,January,10,subsidy,Subsidy,Expenditure,Revenue,9.0,63.76,10.339999999999996,56.8,5.0,51.8,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-23-0640190661f2731-47663134.pdf,2026-03-01T10:12:56.566908
Chhattisgarh,Large,2022-23,2023,2,February,11,subsidy,Subsidy,Expenditure,Revenue,8.0,69.32,5.559999999999995,68.27,5.0,63.27,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-02-2023-0642533a922b317-92911795.pdf,2026-03-01T10:12:58.894618
Chhattisgarh,Large,2022-23,2023,3,March,12,subsidy,Subsidy,Expenditure,Revenue,8.0,95.27,25.950000000000003,87.77,5.0,82.77,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2023-Preliminary-0645de395c25a07-23106602.pdf,2026-03-01T10:13:01.231034
Chhattisgarh,Large,2022-23,2023,3,March,12,subsidy,Subsidy,Expenditure,Revenue,8.0,95.33,0.060000000000002274,87.78,5.0,82.78,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-14-2023-064d1e96a0dc862-93109680.pdf,2026-03-01T10:13:03.627933
Chhattisgarh,Large,2022-23,2023,3,March,12,subsidy,Subsidy,Expenditure,Revenue,8.0,95.33,0.0,87.78,5.0,82.78,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-account-report-MKI-13th-Supplementary-Accounts-2023-064a804861a0469-79155549-064d1e92b52bcf3-88398057.pdf,2026-03-01T10:13:06.033143
Chhattisgarh,Large,2023-24,2023,4,April,1,subsidy,Subsidy,Expenditure,Revenue,2.0,0.23,0.23,0.0,5.0,-5.0,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-04-2023-0647878ffdcdf54-45027627.pdf,2026-03-01T10:12:00.502366
Chhattisgarh,Large,2023-24,2023,5,May,2,subsidy,Subsidy,Expenditure,Revenue,0.0,0.58,0.35,7.94,5.0,2.94,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-05-23-0649c1d315e4e47-28369199.pdf,2026-03-01T10:12:03.263214
Chhattisgarh,Large,2023-24,2023,6,June,3,subsidy,Subsidy,Expenditure,Revenue,9.0,12.76,12.18,8.78,5.0,3.78,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-06-23-064c756fd383ef2-23602300.pdf,2026-03-01T10:12:05.981976
Chhattisgarh,Large,2023-24,2023,7,July,4,subsidy,Subsidy,Expenditure,Revenue,6.0,13.2,0.4399999999999995,9.04,5.0,4.04,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-07-2023-064f0437a66f2f9-06170406.pdf,2026-03-01T10:12:08.559085
Chhattisgarh,Large,2023-24,2023,8,August,5,subsidy,Subsidy,Expenditure,Revenue,0.0,28.06,14.86,30.33,5.0,25.33,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-08-2023-06516a27ed2c342-48004829.pdf,2026-03-01T10:12:11.920968
Chhattisgarh,Large,2023-24,2023,9,September,6,subsidy,Subsidy,Expenditure,Revenue,6.0,32.98,4.919999999999998,33.44,5.0,28.44,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-09-2023-0653258947432d7-88899824.pdf,2026-03-01T10:12:14.442973
Chhattisgarh,Large,2023-24,2023,10,October,7,subsidy,Subsidy,Expenditure,Revenue,3.0,37.39,4.410000000000004,44.32,5.0,39.32,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-2023-06569c9169ff239-50746897.pdf,2026-03-01T10:12:16.965041
Chhattisgarh,Large,2023-24,2023,11,November,8,subsidy,Subsidy,Expenditure,Revenue,0.0,41.76,4.369999999999997,53.16,5.0,48.16,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-23-0658d6167c35848-40359612.pdf,2026-03-01T10:12:19.436070
Chhattisgarh,Large,2023-24,2023,12,December,9,subsidy,Subsidy,Expenditure,Revenue,3.0,42.02,0.2600000000000051,53.42,5.0,48.42,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-23-065bc9701352134-43110157.pdf,2026-03-01T10:12:22.106348
Chhattisgarh,Large,2023-24,2024,1,January,10,subsidy,Subsidy,Expenditure,Revenue,8.0,53.97,11.949999999999996,63.76,5.0,58.76,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-2024-065df1f84a05cb6-64320531.pdf,2026-03-01T10:12:24.636583
Chhattisgarh,Large,2023-24,2024,2,February,11,subsidy,Subsidy,Expenditure,Revenue,8.0,48.75,-5.219999999999999,69.32,5.0,64.32,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-02-2024-0660bf05c4cc621-47861759.pdf,2026-03-01T10:12:27.390833
Chhattisgarh,Large,2023-24,2024,3,March,12,subsidy,Subsidy,Expenditure,Revenue,8.0,92.95,44.2,95.27,5.0,90.27,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2024-Preliminary-0663c6fb437b7f9-55093421.pdf,2026-03-01T10:12:29.891581
Chhattisgarh,Large,2023-24,2024,3,March,12,subsidy,Subsidy,Expenditure,Revenue,8.0,92.95,0.0,95.33,5.0,90.33,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2024-Supp-0668bd82c0816e7-61711816.pdf,2026-03-01T10:12:32.312828
Chhattisgarh,Large,2024-25,2024,4,April,1,subsidy,Subsidy,Expenditure,Revenue,0.0,0.0,0.0,0.23,5.0,-4.77,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-04-2024-06655b9d32f93b4-43279357.pdf,2026-03-01T10:11:24.863584
Chhattisgarh,Large,2024-25,2024,5,May,2,subsidy,Subsidy,Expenditure,Revenue,2.0,0.3,0.3,0.58,5.0,-4.42,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-05-2024-0667d52398dafa3-63779811.pdf,2026-03-01T10:11:27.495564
Chhattisgarh,Large,2024-25,2024,6,June,3,subsidy,Subsidy,Expenditure,Revenue,7.0,12.6,12.299999999999999,12.76,5.0,7.76,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-06-2024-066a720cfeb8501-99178779.pdf,2026-03-01T10:11:29.963204
Chhattisgarh,Large,2024-25,2024,7,July,4,subsidy,Subsidy,Expenditure,Revenue,1.0,33.41,20.809999999999995,13.2,5.0,8.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-07-2024-066cf06a46e1389-50351060.pdf,2026-03-01T10:11:32.577692
Chhattisgarh,Large,2024-25,2024,8,August,5,subsidy,Subsidy,Expenditure,Revenue,1.0,34.65,1.240000000000002,28.06,5.0,23.06,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-08-2024-066f693ecc72665-41779822.pdf,2026-03-01T10:11:35.024667
Chhattisgarh,Large,2024-25,2024,9,September,6,subsidy,Subsidy,Expenditure,Revenue,6.0,46.19,11.54,32.98,5.0,27.98,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-09-2024-06719e5e6b69a80-85854850.pdf,2026-03-01T10:11:37.456057
Chhattisgarh,Large,2024-25,2024,10,October,7,subsidy,Subsidy,Expenditure,Revenue,8.0,56.24,10.050000000000004,37.39,5.0,32.39,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-2024-06746bb8c49c6b9-98447419.pdf,2026-03-01T10:11:40.671380
Chhattisgarh,Large,2024-25,2024,11,November,8,subsidy,Subsidy,Expenditure,Revenue,5.0,60.14,3.8999999999999986,41.76,5.0,36.76,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-2024-0676e40430319d4-79656077.pdf,2026-03-01T10:11:43.708998
Chhattisgarh,Large,2024-25,2024,12,December,9,subsidy,Subsidy,Expenditure,Revenue,3.0,75.95,15.810000000000002,42.02,5.0,37.02,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-2024-06792340a239ad1-30999678.pdf,2026-03-01T10:11:46.471321
Chhattisgarh,Large,2024-25,2025,1,January,10,subsidy,Subsidy,Expenditure,Revenue,3.0,81.41,5.459999999999994,53.97,5.0,48.97,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-2025-067c15ade14b532-71241818.pdf,2026-03-01T10:11:49.093500
Chhattisgarh,Large,2024-25,2025,2,February,11,subsidy,Subsidy,Expenditure,Revenue,7.0,92.26,10.850000000000009,48.75,5.0,43.75,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-02-2025-067e3dab74d0db1-76728631.pdf,2026-03-01T10:11:51.643486
Chhattisgarh,Large,2024-25,2025,3,March,12,subsidy,Subsidy,Expenditure,Revenue,0.0,98.59,6.329999999999998,92.95,5.0,87.95,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-13th-Supp-2025-06870a53a33a3d6-94920362.pdf,2026-03-01T10:11:54.318966
Chhattisgarh,Large,2024-25,2025,3,March,12,subsidy,Subsidy,Expenditure,Revenue,1.0,98.58,-0.010000000000005116,92.95,5.0,87.95,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2025-preliminary-0681d95e7335d30-93679048.pdf,2026-03-01T10:11:57.022765
Chhattisgarh,Large,2025-26,2025,4,April,1,subsidy,Subsidy,Expenditure,Revenue,3.0,0.0,0.0,0.0,5.0,-5.0,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-04-2025-068358dc9e951c5-93812195.pdf,2026-03-01T10:10:59.360375
Chhattisgarh,Large,2025-26,2025,5,May,2,subsidy,Subsidy,Expenditure,Revenue,9.0,23.12,23.12,0.3,5.0,-4.7,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-05-2025-0685ce738279c37-74363633.pdf,2026-03-01T10:11:01.929356
Chhattisgarh,Large,2025-26,2025,6,June,3,subsidy,Subsidy,Expenditure,Revenue,6.0,23.49,0.36999999999999744,12.6,5.0,7.6,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-06-2025-0687e2af2a91841-68526733.pdf,2026-03-01T10:11:04.478843
Chhattisgarh,Large,2025-26,2025,7,July,4,subsidy,Subsidy,Expenditure,Revenue,8.0,32.63,9.140000000000004,33.41,5.0,28.41,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-07-2025-068a5aaa1c15112-14937359.pdf,2026-03-01T10:11:06.937752
Chhattisgarh,Large,2025-26,2025,8,August,5,subsidy,Subsidy,Expenditure,Revenue,4.0,44.12,11.489999999999995,34.65,5.0,29.65,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-08-2025-068cbddf6c922e1-06910471.pdf,2026-03-01T10:11:09.407528
Chhattisgarh,Large,2025-26,2025,9,September,6,subsidy,Subsidy,Expenditure,Revenue,4.0,50.85,6.730000000000004,46.19,5.0,41.19,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-09-2025-068ef7d865230e8-97641267.pdf,2026-03-01T10:11:11.915779
Chhattisgarh,Large,2025-26,2025,10,October,7,subsidy,Subsidy,Expenditure,Revenue,7.0,60.58,9.729999999999997,56.24,5.0,51.24,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-2025-0691ae72ec07e88-95440114.pdf,2026-03-01T10:11:14.512445
Chhattisgarh,Large,2025-26,2025,11,November,8,subsidy,Subsidy,Expenditure,Revenue,2.0,71.95,11.370000000000005,60.14,5.0,55.14,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-2025-0694102af690ed0-73142212.pdf,2026-03-01T10:11:17.059612
Chhattisgarh,Large,2025-26,2025,12,December,9,subsidy,Subsidy,Expenditure,Revenue,0.0,76.3,4.349999999999994,75.95,5.0,70.95,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-25-0696a104986b1d2-46611370.pdf,2026-03-01T10:11:20.010319
Chhattisgarh,Large,2025-26,2026,1,January,10,subsidy,Subsidy,Expenditure,Revenue,5.0,136.48,60.17999999999999,81.41,5.0,76.41,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-2026-0698f1480769ad1-63919038.pdf,2026-03-01T10:11:22.500198
Chhattisgarh,Large,2021-22,2021,4,April,1,tax_revenue,Tax Revenue,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-04-21-060b9e1ac30f078-88404946.pdf,2026-03-01T10:13:08.462094
Chhattisgarh,Large,2021-22,2021,5,May,2,tax_revenue,Tax Revenue,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-05-21-060dda211588869-34458224.pdf,2026-03-01T10:13:11.030467
Chhattisgarh,Large,2021-22,2021,6,June,3,tax_revenue,Tax Revenue,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-06-21-06103cb94bad6d4-33678389.pdf,2026-03-01T10:13:13.828599
Chhattisgarh,Large,2021-22,2021,7,July,4,tax_revenue,Tax Revenue,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-07-21-0612e1343574768-73748865.pdf,2026-03-01T10:13:16.391360
Chhattisgarh,Large,2021-22,2021,8,August,5,tax_revenue,Tax Revenue,Receipts,Tax,0.0,16694.39,,64.83,33.89,30.94,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-08-21-061545c9e96e9a4-32657973.pdf,2026-03-01T10:13:19.053114
Chhattisgarh,Large,2021-22,2021,9,September,6,tax_revenue,Tax Revenue,Receipts,Tax,2.0,20503.92,3809.529999999999,42.34,32.92,9.42,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-09-21-0617be2e99b7e57-83048659.pdf,2026-03-01T10:13:21.803410
Chhattisgarh,Large,2021-22,2021,10,October,7,tax_revenue,Tax Revenue,Receipts,Tax,2.0,23825.19,3321.2700000000004,49.2,39.25,9.95,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-21-061a726d8a376f0-46476228.pdf,2026-03-01T10:13:24.597002
Chhattisgarh,Large,2021-22,2021,11,November,8,tax_revenue,Tax Revenue,Receipts,Tax,2.0,29650.17,5824.98,61.23,45.31,15.92,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-21-061cb0010688549-37859791.pdf,2026-03-01T10:13:27.151978
Chhattisgarh,Large,2021-22,2021,12,December,9,tax_revenue,Tax Revenue,Receipts,Tax,2.0,33064.15,3413.980000000003,68.28,45.31,22.97,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-21-061f8b58a5cea88-51271602.pdf,2026-03-01T10:13:30.406796
Chhattisgarh,Large,2021-22,2022,1,January,10,tax_revenue,Tax Revenue,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-22-0621f62ede26930-77018499.pdf,2026-03-01T10:13:33.396541
Chhattisgarh,Large,2022-23,2022,5,May,2,tax_revenue,Tax Revenue,Receipts,Tax,5.0,7756.51,,13.65,11.03,2.62,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-0522-062bd8c370810d9-53191799.pdf,2026-03-01T10:12:34.977516
Chhattisgarh,Large,2022-23,2022,6,June,3,tax_revenue,Tax Revenue,Receipts,Tax,5.0,11647.42,3890.91,20.5,17.13,3.37,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-0622-062e7a3c9b4f892-07121142.pdf,2026-03-01T10:12:37.491114
Chhattisgarh,Large,2022-23,2022,7,July,4,tax_revenue,Tax Revenue,Receipts,Tax,5.0,16795.0,5147.58,29.56,49.03,-19.47,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-0722-0630df40912bbd3-69945275.pdf,2026-03-01T10:12:39.934345
Chhattisgarh,Large,2022-23,2022,8,August,5,tax_revenue,Tax Revenue,Receipts,Tax,5.0,23157.28,6362.279999999999,40.75,64.83,-24.08,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-08-22-063354aa1c71688-49017693.pdf,2026-03-01T10:12:42.657946
Chhattisgarh,Large,2022-23,2022,9,September,6,tax_revenue,Tax Revenue,Receipts,Tax,5.0,27549.56,4392.2800000000025,48.48,42.34,6.14,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-09-22-0635b7ceb4e55b5-81849520.pdf,2026-03-01T10:12:46.784115
Chhattisgarh,Large,2022-23,2022,10,October,7,tax_revenue,Tax Revenue,Receipts,Tax,5.0,32359.07,4809.509999999998,56.95,49.2,7.75,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-22-063873fc7eba152-38865086.pdf,2026-03-01T10:12:49.175399
Chhattisgarh,Large,2022-23,2022,11,November,8,tax_revenue,Tax Revenue,Receipts,Tax,5.0,39144.08,6785.010000000002,68.89,61.23,7.66,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-22-063ac1450073383-37146471.pdf,2026-03-01T10:12:51.515417
Chhattisgarh,Large,2022-23,2022,12,December,9,tax_revenue,Tax Revenue,Receipts,Tax,5.0,44109.84,4965.759999999995,77.63,68.28,9.35,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-2022-063da4775123fb4-37903245.pdf,2026-03-01T10:12:54.226428
Chhattisgarh,Large,2022-23,2023,1,January,10,tax_revenue,Tax Revenue,Receipts,Tax,5.0,49122.06,5012.220000000001,86.45,82.3,4.15,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-23-0640190661f2731-47663134.pdf,2026-03-01T10:12:56.566908
Chhattisgarh,Large,2022-23,2023,2,February,11,tax_revenue,Tax Revenue,Receipts,Tax,5.0,56942.75,7820.690000000002,100.21,101.28,-1.07,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-02-2023-0642533a922b317-92911795.pdf,2026-03-01T10:12:58.894618
Chhattisgarh,Large,2022-23,2023,3,March,12,tax_revenue,Tax Revenue,Receipts,Tax,5.0,65480.57,8537.82,115.24,114.93,0.31,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2023-Preliminary-0645de395c25a07-23106602.pdf,2026-03-01T10:13:01.231034
Chhattisgarh,Large,2022-23,2023,3,March,12,tax_revenue,Tax Revenue,Receipts,Tax,5.0,65480.57,0.0,115.24,114.93,0.31,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-14-2023-064d1e96a0dc862-93109680.pdf,2026-03-01T10:13:03.627933
